"Date","Time","Temp","Degreedays","Tank"
2021-12-05,"20",6.6,1606.69722235786,"1"
2021-12-05,"21",6.6,1606.69097235786,"1"
2021-12-05,"22",6.575,1606.68472235786,"1"
2021-12-05,"23",6.55833333333333,1606.67743069119,"1"
2021-12-06,"00",6.675,1606.66944458008,"1"
2021-12-06,"01",6.7,1606.66631958008,"1"
2021-12-06,"02",6.7,1606.66423624675,"1"
2021-12-06,"03",6.7,1606.66215291341,"1"
2021-12-06,"04",6.7,1606.66006958008,"1"
2021-12-06,"05",6.7,1606.65798624675,"1"
2021-12-06,"06",6.7,1606.65590291341,"1"
2021-12-06,"07",6.69166666666667,1606.65381958008,"1"
2021-12-06,"08",6.6,1606.65138902453,"1"
2021-12-06,"09",6.6,1606.64513902453,"1"
2021-12-06,"10",6.53333333333333,1606.63888902453,"1"
2021-12-06,"11",6.54166666666667,1606.62986124675,"1"
2021-12-06,"12",6.6,1606.62118069119,"1"
2021-12-06,"13",6.60833333333333,1606.61493069119,"1"
2021-12-06,"14",6.68333333333333,1606.60902791341,"1"
2021-12-06,"15",6.26666666666667,1606.60625013564,"1"
2021-12-06,"16",5.50833333333333,1606.58611124675,"1"
2021-12-06,"17",4.70833333333333,1606.53437513564,"1"
2021-12-06,"18",4.29166666666667,1606.44930569119,"1"
2021-12-06,"19",4.11666666666667,1606.34687513564,"1"
2021-12-06,"20",4.35,1606.23715291341,"1"
2021-12-06,"21",4.70833333333333,1606.13715291341,"1"
2021-12-06,"22",4.95,1606.05208346897,"1"
2021-12-06,"23",5.16666666666667,1605.97708346897,"1"
2021-12-07,"00",5.2,1605.91111124675,"1"
2021-12-07,"01",5.13333333333333,1605.84652791342,"1"
2021-12-07,"02",5.2,1605.7791668023,"1"
2021-12-07,"03",5.2,1605.71458346897,"1"
2021-12-07,"04",5.20833333333333,1605.65000013564,"1"
2021-12-07,"05",5.3,1605.58576402453,"1"
2021-12-07,"06",5.3,1605.52534735786,"1"
2021-12-07,"07",5.225,1605.46493069119,"1"
2021-12-07,"08",5.24166666666667,1605.40138902453,"1"
2021-12-07,"09",5.3,1605.3385418023,"1"
2021-12-07,"10",5.25,1605.27812513564,"1"
2021-12-07,"11",5.2,1605.21562513564,"1"
2021-12-07,"12",5.2,1605.1510418023,"1"
2021-12-07,"13",5.2,1605.08645846897,"1"
2021-12-07,"14",5.2,1605.02187513564,"1"
2021-12-07,"15",5.3,1604.9572918023,"1"
2021-12-07,"16",5.26666666666667,1604.89687513564,"1"
2021-12-07,"17",5.15833333333333,1604.83506958008,"1"
2021-12-07,"18",5.2,1604.76875013564,"1"
2021-12-07,"19",5.2,1604.7041668023,"1"
2021-12-07,"20",5.2,1604.63958346897,"1"
2021-12-07,"21",5.2,1604.57500013564,"1"
2021-12-07,"22",5.2,1604.5104168023,"1"
2021-12-07,"23",5.13333333333333,1604.44583346897,"1"
2021-12-08,"00",5.1,1604.37847235786,"1"
2021-12-08,"01",5.1,1604.30972235786,"1"
2021-12-08,"02",5.1,1604.24097235786,"1"
2021-12-08,"03",5.01666666666667,1604.17222235786,"1"
2021-12-08,"04",5.05,1604.10000013564,"1"
2021-12-08,"05",5.1,1604.0291668023,"1"
2021-12-08,"06",5.1,1603.9604168023,"1"
2021-12-08,"07",5.06666666666667,1603.8916668023,"1"
2021-12-08,"08",5,1603.82152791342,"1"
2021-12-08,"09",5,1603.74861124675,"1"
2021-12-08,"10",5,1603.67569458008,"1"
2021-12-08,"11",5,1603.60277791342,"1"
2021-12-08,"12",4.9,1603.52986124675,"1"
2021-12-08,"13",4.93333333333333,1603.45277791342,"1"
2021-12-08,"14",5,1603.37708346897,"1"
2021-12-08,"15",5,1603.3041668023,"1"
2021-12-08,"16",5.00833333333333,1603.23125013564,"1"
2021-12-08,"17",5.1,1603.15868069119,"1"
2021-12-08,"18",5.08333333333333,1603.08993069119,"1"
2021-12-08,"19",5.03333333333333,1603.02048624675,"1"
2021-12-08,"20",5.05,1602.94895846897,"1"
2021-12-08,"21",5.05833333333333,1602.87812513564,"1"
2021-12-08,"22",5.13333333333333,1602.80763902453,"1"
2021-12-08,"23",5.2,1602.74027791342,"1"
2021-12-09,"00",5.2,1602.67569458008,"1"
2021-12-09,"01",5.2,1602.61111124675,"1"
2021-12-09,"02",5.15833333333333,1602.54652791342,"1"
2021-12-09,"03",5.1,1602.48020846897,"1"
2021-12-09,"04",5.1,1602.41145846897,"1"
2021-12-09,"05",5.14166666666667,1602.34270846897,"1"
2021-12-09,"06",5.2,1602.27569458008,"1"
2021-12-09,"07",5.2,1602.21111124675,"1"
2021-12-09,"08",5.225,1602.14652791342,"1"
2021-12-09,"09",5.31666666666667,1602.08298624675,"1"
2021-12-09,"10",5.4,1602.02326402453,"1"
2021-12-09,"11",5.4,1601.96701402453,"1"
2021-12-09,"12",5.41666666666667,1601.91076402453,"1"
2021-12-09,"13",5.5,1601.85520846897,"1"
2021-12-09,"14",5.55,1601.80312513564,"1"
2021-12-09,"15",5.6,1601.75312513564,"1"
2021-12-09,"16",5.6,1601.70520846897,"1"
2021-12-09,"17",5.6,1601.6572918023,"1"
2021-12-09,"18",5.6,1601.60937513564,"1"
2021-12-09,"19",5.6,1601.56145846897,"1"
2021-12-09,"20",5.6,1601.5135418023,"1"
2021-12-09,"21",5.6,1601.46562513564,"1"
2021-12-09,"22",5.6,1601.41770846897,"1"
2021-12-09,"23",5.6,1601.3697918023,"1"
2021-12-10,"00",5.6,1601.32187513564,"1"
2021-12-10,"01",5.6,1601.27395846897,"1"
2021-12-10,"02",5.6,1601.2260418023,"1"
2021-12-10,"03",5.625,1601.17812513564,"1"
2021-12-10,"04",5.7,1601.13125013564,"1"
2021-12-10,"05",5.7,1601.08750013564,"1"
2021-12-10,"06",5.7,1601.04375013564,"1"
2021-12-10,"07",5.65,1601.00000013564,"1"
2021-12-10,"08",5.6,1600.9541668023,"1"
2021-12-10,"09",5.54166666666667,1600.90625013564,"1"
2021-12-10,"10",5.5,1600.85590291342,"1"
2021-12-10,"11",5.43333333333333,1600.80381958008,"1"
2021-12-10,"12",5.4,1600.74895846897,"1"
2021-12-10,"13",5.4,1600.69270846897,"1"
2021-12-10,"14",5.4,1600.63645846897,"1"
2021-12-10,"15",5.35833333333333,1600.58020846897,"1"
2021-12-10,"16",5.29166666666667,1600.52222235786,"1"
2021-12-10,"17",5.2,1600.46145846897,"1"
2021-12-10,"18",5.2,1600.39687513564,"1"
2021-12-10,"19",5.1,1600.3322918023,"1"
2021-12-10,"20",5.1,1600.2635418023,"1"
2021-12-10,"21",5.14166666666667,1600.1947918023,"1"
2021-12-10,"22",5.13333333333333,1600.12777791342,"1"
2021-12-10,"23",5.2,1600.0604168023,"1"
2021-12-11,"00",5.3,1599.99583346897,"1"
2021-12-11,"01",5.4,1599.9354168023,"1"
2021-12-11,"02",5.65833333333333,1599.8791668023,"1"
2021-12-11,"03",5.74166666666667,1599.83368069119,"1"
2021-12-11,"04",5.7,1599.7916668023,"1"
2021-12-11,"05",5.7,1599.7479168023,"1"
2021-12-11,"06",5.63333333333333,1599.7041668023,"1"
2021-12-11,"07",5.6,1599.65763902453,"1"
2021-12-11,"08",5.6,1599.60972235786,"1"
2021-12-11,"09",5.6,1599.56180569119,"1"
2021-12-11,"10",5.6,1599.51388902453,"1"
2021-12-11,"11",5.6,1599.46597235786,"1"
2021-12-11,"12",5.6,1599.41805569119,"1"
2021-12-11,"13",5.6,1599.37013902453,"1"
2021-12-11,"14",5.625,1599.32222235786,"1"
2021-12-11,"15",5.7,1599.27534735786,"1"
2021-12-11,"16",5.7,1599.23159735786,"1"
2021-12-11,"17",5.7,1599.18784735786,"1"
2021-12-11,"18",5.7,1599.14409735786,"1"
2021-12-11,"19",5.7,1599.10034735786,"1"
2021-12-11,"20",5.7,1599.05659735786,"1"
2021-12-11,"21",5.65833333333333,1599.01284735786,"1"
2021-12-11,"22",5.6,1598.96736124675,"1"
2021-12-11,"23",5.575,1598.91944458008,"1"
2021-12-12,"00",5.41666666666667,1598.87048624675,"1"
2021-12-12,"01",5.3,1598.81493069119,"1"
2021-12-12,"02",5.3,1598.75451402453,"1"
2021-12-12,"03",5.28333333333333,1598.69409735786,"1"
2021-12-12,"04",5.16666666666667,1598.63298624675,"1"
2021-12-12,"05",5.1,1598.56701402453,"1"
2021-12-12,"06",5.1,1598.49826402453,"1"
2021-12-12,"07",5.1,1598.42951402453,"1"
2021-12-12,"08",5.1,1598.36076402453,"1"
2021-12-12,"09",5.075,1598.29201402453,"1"
2021-12-12,"10",5.275,1598.22222235786,"1"
2021-12-12,"11",5.35,1598.16076402453,"1"
2021-12-12,"12",5.38333333333333,1598.10243069119,"1"
2021-12-12,"13",5.3,1598.04548624675,"1"
2021-12-12,"14",5.25,1597.98506958008,"1"
2021-12-12,"15",5.2,1597.92256958008,"1"
2021-12-12,"16",5.24166666666667,1597.85798624675,"1"
2021-12-12,"17",5.2,1597.79513902453,"1"
2021-12-12,"18",5.11666666666667,1597.73055569119,"1"
2021-12-12,"19",5.1,1597.66250013564,"1"
2021-12-12,"20",5.1,1597.59375013564,"1"
2021-12-12,"21",5.1,1597.52500013564,"1"
2021-12-12,"22",5.1,1597.45625013564,"1"
2021-12-12,"23",5.1,1597.38750013564,"1"
2021-12-13,"00",5.1,1597.31875013564,"1"
2021-12-13,"01",5.1,1597.25000013564,"1"
2021-12-13,"02",5.1,1597.18125013564,"1"
2021-12-13,"03",5.1,1597.11250013564,"1"
2021-12-13,"04",5.1,1597.04375013564,"1"
2021-12-13,"05",5.1,1596.97500013564,"1"
2021-12-13,"06",5.1,1596.90625013564,"1"
2021-12-13,"07",5.1,1596.83750013564,"1"
2021-12-13,"08",5.1,1596.76875013564,"1"
2021-12-13,"09",5.05833333333333,1596.70000013564,"1"
2021-12-13,"10",5.06666666666667,1596.62951402453,"1"
2021-12-13,"11",5,1596.55937513564,"1"
2021-12-13,"12",5,1596.48645846897,"1"
2021-12-13,"13",5,1596.41354180231,"1"
2021-12-13,"14",5,1596.34062513564,"1"
2021-12-13,"15",5.06666666666667,1596.26770846897,"1"
2021-12-13,"16",5.11666666666667,1596.19756958008,"1"
2021-12-13,"17",5.2,1596.12951402453,"1"
2021-12-13,"18",5.26666666666667,1596.06493069119,"1"
2021-12-13,"19",5.3,1596.00312513564,"1"
2021-12-13,"20",5.3,1595.94270846897,"1"
2021-12-13,"21",5.3,1595.88229180231,"1"
2021-12-13,"22",5.3,1595.82187513564,"1"
2021-12-13,"23",5.3,1595.76145846897,"1"
2021-12-14,"00",5.3,1595.70104180231,"1"
2021-12-14,"01",5.3,1595.64062513564,"1"
2021-12-14,"02",5.3,1595.58020846897,"1"
2021-12-14,"03",5.36666666666667,1595.51979180231,"1"
2021-12-14,"04",5.4,1595.46215291342,"1"
2021-12-14,"05",5.4,1595.40590291342,"1"
2021-12-14,"06",5.4,1595.34965291342,"1"
2021-12-14,"07",5.5,1595.29340291342,"1"
2021-12-14,"08",5.50833333333333,1595.24131958008,"1"
2021-12-14,"09",5.5,1595.18958346897,"1"
2021-12-14,"10",171.231666666667,1595.13750013564,"1"
2021-12-14,"11",5.4,1601.99090291342,"1"
2021-12-14,"12",5.4,1601.93465291342,"1"
2021-12-14,"13",5.4,1601.87840291342,"1"
2021-12-14,"14",5.4,1601.82215291342,"1"
2021-12-14,"15",5.4,1601.76590291342,"1"
2021-12-14,"16",5.4,1601.70965291342,"1"
2021-12-14,"17",5.4,1601.65340291342,"1"
2021-12-14,"18",5.4,1601.59715291342,"1"
2021-12-14,"19",5.4,1601.54090291342,"1"
2021-12-14,"20",5.4,1601.48465291342,"1"
2021-12-14,"21",5.4,1601.42840291342,"1"
2021-12-14,"22",5.5,1601.37215291342,"1"
2021-12-14,"23",5.5,1601.32006958008,"1"
2021-12-15,"00",5.5,1601.26798624675,"1"
2021-12-15,"01",5.5,1601.21590291342,"1"
2021-12-15,"02",5.49166666666667,1601.16381958008,"1"
2021-12-15,"03",5.4,1601.11138902453,"1"
2021-12-15,"04",5.4,1601.05513902453,"1"
2021-12-15,"05",5.43333333333333,1600.99888902453,"1"
2021-12-15,"06",5.475,1600.94402791342,"1"
2021-12-15,"07",5.4,1600.89090291342,"1"
2021-12-15,"08",5.4,1600.83465291342,"1"
2021-12-15,"09",5.30833333333333,1600.77840291342,"1"
2021-12-15,"10",5.31666666666667,1600.71833346897,"1"
2021-12-15,"11",5.4,1600.65861124675,"1"
2021-12-15,"12",5.49166666666667,1600.60236124675,"1"
2021-12-15,"13",5.5,1600.54993069119,"1"
2021-12-15,"14",5.5,1600.49784735786,"1"
2021-12-15,"15",5.5,1600.44576402453,"1"
2021-12-15,"16",5.5,1600.39368069119,"1"
2021-12-15,"17",5.55833333333333,1600.34159735786,"1"
2021-12-15,"18",5.6,1600.29194458008,"1"
2021-12-15,"19",5.575,1600.24402791342,"1"
2021-12-15,"20",5.51666666666667,1600.19506958008,"1"
2021-12-15,"21",5.5,1600.14368069119,"1"
2021-12-15,"22",5.54166666666667,1600.09159735786,"1"
2021-12-15,"23",5.6,1600.04125013564,"1"
2021-12-16,"00",5.6,1599.99333346897,"1"
2021-12-16,"01",5.6,1599.9454168023,"1"
2021-12-16,"02",5.6,1599.89750013564,"1"
2021-12-16,"03",5.6,1599.84958346897,"1"
2021-12-16,"04",5.6,1599.8016668023,"1"
2021-12-16,"05",5.6,1599.75375013564,"1"
2021-12-16,"06",5.6,1599.70583346897,"1"
2021-12-16,"07",5.6,1599.6579168023,"1"
2021-12-16,"08",5.6,1599.61000013564,"1"
2021-12-16,"09",5.6,1599.56208346897,"1"
2021-12-16,"10",5.6,1599.5141668023,"1"
2021-12-16,"11",5.6,1599.46625013564,"1"
2021-12-16,"12",5.6,1599.41833346897,"1"
2021-12-16,"13",5.6,1599.3704168023,"1"
2021-12-16,"14",5.6,1599.32250013564,"1"
2021-12-16,"15",5.6,1599.27458346897,"1"
2021-12-16,"16",5.6,1599.2266668023,"1"
2021-12-16,"17",5.6,1599.17875013564,"1"
2021-12-16,"18",5.6,1599.13083346897,"1"
2021-12-16,"19",5.6,1599.0829168023,"1"
2021-12-16,"20",5.6,1599.03500013564,"1"
2021-12-16,"21",5.6,1598.98708346897,"1"
2021-12-16,"22",5.6,1598.9391668023,"1"
2021-12-16,"23",5.6,1598.89125013564,"1"
2021-12-17,"00",5.6,1598.84333346897,"1"
2021-12-17,"01",5.6,1598.7954168023,"1"
2021-12-17,"02",5.6,1598.74750013564,"1"
2021-12-17,"03",5.6,1598.69958346897,"1"
2021-12-17,"04",5.6,1598.65166680231,"1"
2021-12-17,"05",5.61666666666667,1598.60375013564,"1"
2021-12-17,"06",5.7,1598.55652791342,"1"
2021-12-17,"07",5.63333333333333,1598.51277791342,"1"
2021-12-17,"08",5.6,1598.46625013564,"1"
2021-12-17,"09",5.6,1598.41833346897,"1"
2021-12-17,"10",5.53333333333333,1598.37041680231,"1"
2021-12-17,"11",5.5,1598.31972235786,"1"
2021-12-17,"12",5.70833333333333,1598.26763902453,"1"
2021-12-17,"13",5.95833333333333,1598.22423624675,"1"
2021-12-17,"14",5.81666666666667,1598.19125013564,"1"
2021-12-17,"15",5.83333333333333,1598.15236124675,"1"
2021-12-17,"16",6.25,1598.11416680231,"1"
2021-12-17,"17",7.08333333333333,1598.09333346897,"1"
2021-12-17,"18",7.05,1598.10722235786,"1"
2021-12-17,"19",7.03333333333333,1598.11972235786,"1"
2021-12-17,"20",7.50833333333333,1598.13152791342,"1"
2021-12-17,"21",7.44166666666667,1598.16312513564,"1"
2021-12-17,"22",7.88333333333333,1598.19194458008,"1"
2021-12-17,"23",8.21666666666667,1598.23916680231,"1"
2021-12-18,"00",8.35,1598.30027791342,"1"
2021-12-18,"01",8.46666666666667,1598.36694458008,"1"
2021-12-18,"02",8.71666666666667,1598.43847235786,"1"
2021-12-18,"03",8.8,1598.52041680231,"1"
2021-12-18,"04",8.84166666666667,1598.60583346897,"1"
2021-12-18,"05",8.98333333333333,1598.69298624675,"1"
2021-12-18,"06",8.875,1598.78604180231,"1"
2021-12-18,"07",8.40833333333333,1598.87458346897,"1"
2021-12-18,"08",8.225,1598.94368069119,"1"
2021-12-18,"09",7.99166666666667,1599.00513902453,"1"
2021-12-18,"10",7.8,1599.05687513564,"1"
2021-12-18,"11",7.79166666666667,1599.10062513564,"1"
2021-12-18,"12",7.80833333333333,1599.14402791342,"1"
2021-12-18,"13",7.825,1599.18812513564,"1"
2021-12-18,"14",7.225,1599.23291680231,"1"
2021-12-18,"15",6.86666666666667,1599.25270846897,"1"
2021-12-18,"16",6.86666666666667,1599.25756958008,"1"
2021-12-18,"17",7.16666666666667,1599.26243069119,"1"
2021-12-18,"18",7.025,1599.27979180231,"1"
2021-12-18,"19",6.975,1599.29125013564,"1"
2021-12-18,"20",6.575,1599.30062513564,"1"
2021-12-18,"21",6.31666666666667,1599.29333346897,"1"
2021-12-18,"22",5.95833333333333,1599.27527791342,"1"
2021-12-18,"23",5.775,1599.24229180231,"1"
2021-12-19,"00",5.625,1599.20166680231,"1"
2021-12-19,"01",5.65,1599.15479180231,"1"
2021-12-19,"02",5.74166666666667,1599.10895846897,"1"
2021-12-19,"03",5.80833333333333,1599.06694458008,"1"
2021-12-19,"04",5.9,1599.02770846897,"1"
2021-12-19,"05",6.15833333333333,1598.99229180231,"1"
2021-12-19,"06",6.96666666666667,1598.96763902453,"1"
2021-12-19,"07",7.625,1598.97666680231,"1"
2021-12-19,"08",8.025,1599.01312513564,"1"
2021-12-19,"09",8.41666666666667,1599.06625013564,"1"
2021-12-19,"10",8.49166666666667,1599.13569458008,"1"
2021-12-19,"11",8.74166666666667,1599.20826402453,"1"
2021-12-19,"12",8.8,1599.29125013564,"1"
2021-12-19,"13",8.8,1599.37666680231,"1"
2021-12-19,"14",8.8,1599.46208346897,"1"
2021-12-19,"15",8.8,1599.54750013564,"1"
2021-12-19,"16",8.8,1599.6329168023,"1"
2021-12-19,"17",8.8,1599.71833346897,"1"
2021-12-19,"18",8.84166666666667,1599.80375013564,"1"
2021-12-19,"19",8.86666666666667,1599.89090291342,"1"
2021-12-19,"20",8.9,1599.97909735786,"1"
2021-12-19,"21",8.89166666666667,1600.06868069119,"1"
2021-12-19,"22",8.8,1600.1579168023,"1"
2021-12-19,"23",8.8,1600.24333346897,"1"
2021-12-20,"00",8.8,1600.32875013564,"1"
2021-12-20,"01",8.8,1600.4141668023,"1"
2021-12-20,"02",8.81666666666667,1600.49958346897,"1"
2021-12-20,"03",8.9,1600.58569458008,"1"
2021-12-20,"04",8.9,1600.67527791342,"1"
2021-12-20,"05",8.85833333333333,1600.76486124675,"1"
2021-12-20,"06",8.825,1600.85270846897,"1"
2021-12-20,"07",8.8,1600.9391668023,"1"
2021-12-20,"08",8.84166666666667,1601.02458346897,"1"
2021-12-20,"09",8.9,1601.11173624675,"1"
2021-12-20,"10",8.9,1601.20131958008,"1"
2021-12-20,"11",8.88333333333333,1601.29090291342,"1"
2021-12-20,"12",8.8,1601.37979180231,"1"
2021-12-20,"13",8.8,1601.46520846897,"1"
2021-12-20,"14",8.8,1601.55062513564,"1"
2021-12-20,"15",8.8,1601.6360418023,"1"
2021-12-20,"16",8.79166666666667,1601.72145846897,"1"
2021-12-20,"17",8.7,1601.80652791342,"1"
2021-12-20,"18",8.7,1601.88777791342,"1"
2021-12-20,"19",8.7,1601.96902791342,"1"
2021-12-20,"20",8.7,1602.05027791342,"1"
2021-12-20,"21",8.7,1602.13152791342,"1"
2021-12-20,"22",8.7,1602.21277791342,"1"
2021-12-20,"23",8.7,1602.29402791342,"1"
2021-12-21,"00",8.7,1602.37527791342,"1"
2021-12-21,"01",8.7,1602.45652791342,"1"
2021-12-21,"02",8.7,1602.53777791342,"1"
2021-12-21,"03",8.7,1602.61902791342,"1"
2021-12-21,"04",8.7,1602.70027791342,"1"
2021-12-21,"05",8.7,1602.78152791342,"1"
2021-12-21,"06",8.64166666666667,1602.86277791342,"1"
2021-12-21,"07",8.6,1602.94159735786,"1"
2021-12-21,"08",8.6,1603.01868069119,"1"
2021-12-21,"09",8.6,1603.09576402453,"1"
2021-12-21,"10",8.6,1603.17284735786,"1"
2021-12-21,"11",8.6,1603.24993069119,"1"
2021-12-21,"12",8.6,1603.32701402453,"1"
2021-12-21,"13",8.6,1603.40409735786,"1"
2021-12-21,"14",8.6,1603.48118069119,"1"
2021-12-21,"15",8.6,1603.55826402453,"1"
2021-12-21,"16",8.60833333333333,1603.63534735786,"1"
2021-12-21,"17",8.63333333333333,1603.71277791342,"1"
2021-12-21,"18",8.6,1603.79125013564,"1"
2021-12-21,"19",8.6,1603.86833346897,"1"
2021-12-21,"20",8.66666666666667,1603.9454168023,"1"
2021-12-21,"21",8.7,1604.02527791342,"1"
2021-12-21,"22",8.7,1604.10652791342,"1"
2021-12-21,"23",8.7,1604.18777791342,"1"
2021-12-22,"00",8.73333333333333,1604.26902791342,"1"
2021-12-22,"01",8.8,1604.3516668023,"1"
2021-12-22,"02",8.8,1604.43708346897,"1"
2021-12-22,"03",8.8,1604.52250013564,"1"
2021-12-22,"04",8.8,1604.6079168023,"1"
2021-12-22,"05",8.8,1604.69333346897,"1"
2021-12-22,"06",8.8,1604.77875013564,"1"
2021-12-22,"07",8.8,1604.8641668023,"1"
2021-12-22,"08",8.8,1604.94958346897,"1"
2021-12-22,"09",8.8,1605.03500013564,"1"
2021-12-22,"10",8.8,1605.1204168023,"1"
2021-12-22,"11",8.80833333333333,1605.20583346897,"1"
2021-12-22,"12",9.125,1605.29159735786,"1"
2021-12-22,"13",9.28333333333333,1605.39055569119,"1"
2021-12-22,"14",9.4,1605.49611124675,"1"
2021-12-22,"15",9.275,1605.60652791341,"1"
2021-12-22,"16",9.025,1605.71173624675,"1"
2021-12-22,"17",8.83333333333333,1605.80652791341,"1"
2021-12-22,"18",8.8,1605.89333346897,"1"
2021-12-22,"19",8.8,1605.97875013564,"1"
2021-12-22,"20",8.8,1606.0641668023,"1"
2021-12-22,"21",8.8,1606.14958346897,"1"
2021-12-22,"22",8.675,1606.23500013564,"1"
2021-12-22,"23",8.50833333333333,1606.31520846897,"1"
2021-12-23,"00",8.275,1606.38847235786,"1"
2021-12-23,"01",7.98333333333333,1606.45201402452,"1"
2021-12-23,"02",7.78333333333333,1606.50340291341,"1"
2021-12-23,"03",7.475,1606.54645846897,"1"
2021-12-23,"04",7.25,1606.5766668023,"1"
2021-12-23,"05",7.1,1606.59750013564,"1"
2021-12-23,"06",7.1,1606.61208346897,"1"
2021-12-23,"07",7.1,1606.6266668023,"1"
2021-12-23,"08",7.1,1606.64125013564,"1"
2021-12-23,"09",7.08333333333333,1606.65583346897,"1"
2021-12-23,"10",6.99166666666667,1606.66972235786,"1"
2021-12-23,"11",6.83333333333333,1606.6797918023,"1"
2021-12-23,"12",6.65833333333333,1606.68326402452,"1"
2021-12-23,"13",6.51666666666667,1606.67944458008,"1"
2021-12-23,"14",6.375,1606.66972235786,"1"
2021-12-23,"15",6.3,1606.65409735786,"1"
2021-12-23,"16",6.2,1606.63534735786,"1"
2021-12-23,"17",6.2,1606.61243069119,"1"
2021-12-23,"18",6.18333333333333,1606.58951402452,"1"
2021-12-23,"19",6.05,1606.56590291341,"1"
2021-12-23,"20",5.975,1606.53673624675,"1"
2021-12-23,"21",5.9,1606.50444458008,"1"
2021-12-23,"22",5.9,1606.46902791341,"1"
2021-12-23,"23",5.9,1606.43361124675,"1"
2021-12-24,"00",5.9,1606.39819458008,"1"
2021-12-24,"01",5.84166666666667,1606.36277791341,"1"
2021-12-24,"02",5.8,1606.32493069119,"1"
2021-12-24,"03",5.8,1606.28534735786,"1"
2021-12-24,"04",5.7,1606.24576402452,"1"
2021-12-24,"05",5.7,1606.20201402452,"1"
2021-12-24,"06",5.675,1606.15826402452,"1"
2021-12-24,"07",5.54166666666667,1606.11347235786,"1"
2021-12-24,"08",5.5,1606.06312513564,"1"
2021-12-24,"09",5.41666666666667,1606.0110418023,"1"
2021-12-24,"10",5.39166666666667,1605.95548624675,"1"
2021-12-24,"11",5.3,1605.89888902452,"1"
2021-12-24,"12",5.3,1605.83847235786,"1"
2021-12-24,"13",5.24166666666667,1605.77805569119,"1"
2021-12-24,"14",5.2,1605.71520846897,"1"
2021-12-24,"15",5.14166666666667,1605.65062513564,"1"
2021-12-24,"16",5.1,1605.58361124675,"1"
2021-12-24,"17",5.1,1605.51486124675,"1"
2021-12-24,"18",5.1,1605.44611124675,"1"
2021-12-24,"19",5.08333333333333,1605.37736124675,"1"
2021-12-24,"20",4.99166666666667,1605.3079168023,"1"
2021-12-24,"21",4.9,1605.23465291341,"1"
2021-12-24,"22",5.35,1605.15756958008,"1"
2021-12-24,"23",5.88333333333333,1605.09923624675,"1"
2021-12-25,"00",5.875,1605.06312513564,"1"
2021-12-25,"01",5.25833333333333,1605.0266668023,"1"
2021-12-25,"02",4.88333333333333,1604.96451402453,"1"
2021-12-25,"03",4.675,1604.88673624675,"1"
2021-12-25,"04",4.55833333333333,1604.80027791341,"1"
2021-12-25,"05",5.15,1604.70895846897,"1"
2021-12-25,"06",5.66666666666667,1604.6422918023,"1"
2021-12-25,"07",5.64166666666667,1604.59715291341,"1"
2021-12-25,"08",5.725,1604.55097235786,"1"
2021-12-25,"09",5.96666666666667,1604.50826402453,"1"
2021-12-25,"10",6.09166666666667,1604.47562513564,"1"
2021-12-25,"11",6.2,1604.44819458008,"1"
2021-12-25,"12",6.175,1604.42527791341,"1"
